mercantil	0.06937743771900673
aquí	0.0
imperar	0.4191350827243523
exploración	0.11705206331545903
disciplina	0.006724591250911738
esperar	0.2162045728923898
domicilio	0.0006971701215791049
Afortunadamente	0.0
casi	0.0
variedad	0.0027199467643208575
inherente	0.007900149488845987
circular	0.17903850088887552
sesgo	0.03579460719620964
plantear	0.23784746462204664
pabellón	0.0021945045963401855
cita	0.05445152282322252
dulce	0.05107239070831793
campeón	0.04475022146922569
usar	0.23156361080076515
invención	0.0005129307557273366
precisión	0.003224264140959221
admitir	0.02646937419230444
sombrío	0.005423534736139213
mencionar	0.014889784808497009
tramo	0.01693647709948709
dificultad	0.18318243095175912
flexible	0.08310050113262779
nadar	0.11941772319287303
propio	0.049628035812780635
callejón	0.0007516110230558759
conspiración	0.008362989921705588
paisaje	0.0033702158644881575
oir	0.5867656469328408
diferenciar	0.29927407166338504
repleto	0.006354409664736216
trágico	0.03235905639680736
separar	0.05406193434510109
geográfico	0.21141080135209145
polaco	0.043988999358617886
citar	0.04207274195859334
emanar	0.7442207052155241
convencimiento	7.80158997590874e-05
contaminar	0.49680446568208625
negociar	0.02865798306042533
tiro	0.051937096632894475
reparo	0.2368126882512055
desilusión	0.001555637670420329
capacidad	0.0027047146254939314
parte	0.008363437938192386
asesinato	0.04829857822393935
eslabón	0.017825531536079797
sospecha	0.00668165367008744
carbón	0.009088299810244727
desierto	0.04980554531210124
perjuicio	0.013450130773500879
conmoción	0.043218857807740596
columna	0.1668092447421149
camino	0.002787447004558574
regir	0.06223333569278411
firma	0.01238342268693704
té	0.0002937318005273859
organizar	0.02826327255525707
actuar	0.3944785278567585
próspero	0.05504375537650952
resentimiento	0.08648214539752419
especial	0.020578761383448718
longitud	0.0038498457648061812
esperanza	0.015904737527546065
costar	0.1518489228506653
agrupar	0.33670846469658644
lengua	0.09425626805643972
argumento	0.03161585238078202
jurisdicción	0.019845058957317807
horizontal	0.02001205784465865
pecho	0.00020534077948186624
junio	5.9489984803096085e-05
portador	0.30301011803042743
paralizar	0.37844761164883023
ofrecimiento	0.11367873358026881
oficio	0.13081934574118192
fumar	0.06288483117739008
raro	0.025424508398827816
tabla	0.15197359301106195
famoso	0.0037075375394454158
detalle	0.009462975103615823
depósito	0.3384351685460003
consagrar	0.1997144124342869
puerta	0.06878668904892704
formación	0.0006680056569173809
juzgado	0.26426086227911627
bandera	0.0034985513264271795
etc.ir	0.0
aburrido	0.02189433311750244
temor	0.06453514357340784
daño	0.3067100340094614
superficial	0.009442544023281707
matanza	0.028517632759345934
mediar	0.6389045702467433
agrícola	0.033700685765079674
motivado	0.31554027123359996
complacer	0.10738909382121975
océano	0.3202204445477217
sucesivo	0.07408565301610959
prevalecer	0.06822926406011576
ordenar	0.1500368614836295
estudiado	0.32829463166974193
inhumano	0.5423618307259263
destreza	0.35763878435900065
modelar	0.1030569896737733
imposibilidad	0.0016925039190259783
riego	0.7215799275372379
cambiar	0.08182407261220626
representado	0.2421260412943974
síntesis	0.0005403945274391475
divino	0.035851954132826935
localidad	0.1922409146589874
propietario	0.38446456713871735
tocante	0.020993983329976817
afiliado	0.3413812590479409
señalado	0.3575931570511004
cuenca	0.48296060720636846
marino	0.006201166330011332
incluso	0.0005564521047416449
método	0.1634330425845164
recuperar	0.0255457545805714
representación	0.001067854220460962
dispersión	0.003012847059264523
concedido	0.2660069362703168
vear	0.028357352163074223
acudir	0.17193193730218637
máquina	0.10435203941484905
destrozar	0.20164405201369495
móvil	0.7028318323916618
pobre	0.5255379978495913
manifestar	0.1302111110086318
coger	0.03764050764196669
mortal	0.16048227667606374
marca	0.03753169643368248
participación	0.00040585426108408207
responsabilidad	0.012879965524534298
bordo	7.596046209057405e-05
siquiera	0.0002605050678361476
sorpresa	0.0013925537033625535
apoyo	0.000568838874891453
cursar	0.5897156614432453
fortaleza	0.0005022951639120921
cólera	0.046230043280454214
