manifestación	0.06754842337398792
espectador	0.09650385658325955
adecuado	0.012246103330448843
cercano	0.004912332897927696
invitado	0.12761654149305912
presunción	0.02996601043069025
inocencia	0.16842552552913947
mediación	0.3941780170028255
mercantil	0.0009646246549828152
aquí	2.3347772734272354e-05
imperar	0.09714597236379119
exploración	0.13737713982211242
disciplina	0.020755608361827993
esperar	0.07701865361719729
domicilio	0.058642154167282357
Afortunadamente	0.0010441704943550123
casi	2.9607006950649328e-05
variedad	0.07742277304846734
inherente	0.012973283023357207
circular	0.08465052384686256
sesgo	0.05273782815273398
plantear	0.1543597978415311
pabellón	0.10707951853011777
cita	0.15836603549339112
dulce	0.036079105518385
campeón	0.20871555808923892
usar	0.14284015424835206
invención	0.036353482441005
precisión	0.032111290751320576
admitir	0.06260635607931997
sombrío	0.08727727039679734
mencionar	0.09058601097179031
tramo	0.0075797916801710885
dificultad	0.07348961163310763
flexible	0.07679738873658692
nadar	0.12451685101350929
propio	0.0003764442844021998
callejón	0.1194143544980879
conspiración	0.05136091876239168
paisaje	0.05118698595631366
oir	0.06075286603358965
diferenciar	0.19983609492589594
repleto	0.1511874100191507
trágico	0.005167380614396255
separar	0.02637297099722724
geográfico	0.0012615798921155053
polaco	0.026144668182246367
citar	0.014742339112954639
emanar	0.011894320024170235
convencimiento	0.05071765358637648
contaminar	0.1465809291198502
negociar	0.04058459338204756
tiro	0.21549778863048774
reparo	0.030785863344050313
desilusión	0.09911124118339776
capacidad	0.14559109994797936
parte	0.07203952038869177
asesinato	0.049402885692551246
eslabón	0.09706783245751338
sospecha	0.007898395887900977
carbón	0.032718417720103865
desierto	0.18592653294119876
perjuicio	0.03317731659254186
conmoción	0.09510590823219933
columna	0.0372302123863375
camino	0.07569046272582525
regir	0.09635384616678788
firma	0.1717176792182853
té	0.06277241279234402
organizar	0.13082032853942427
actuar	0.16426939098993332
próspero	0.05751457432550411
resentimiento	0.04711546714473325
especial	3.8748776450159284e-05
longitud	0.182109481902621
esperanza	0.022827778531665177
costar	0.007720877988760644
agrupar	0.0998844217964513
lengua	0.09891844315638698
argumento	0.05159163075008144
jurisdicción	0.09953787029451733
horizontal	0.005402919708464737
pecho	0.016567358040399327
junio	0.0045361185934535975
portador	0.23037637094034724
paralizar	0.0786161173606188
ofrecimiento	0.06550915156684123
oficio	0.08420133717054923
fumar	0.06994340510974939
raro	0.0012368940879857737
tabla	0.03484936305973663
famoso	0.0036357247062422937
detalle	0.09593029713375989
depósito	0.22248427427245654
consagrar	0.10765452257878116
puerta	0.09045837825340886
formación	0.21614735339656366
juzgado	0.14753008491608466
bandera	0.023651477685150524
etc.ir	0.0
aburrido	0.0683559895442638
temor	0.1222212184536704
daño	0.17372783170002903
superficial	0.020289688491937796
matanza	0.13154255169766838
mediar	0.18113887643471838
agrícola	0.0027034113263016968
motivado	0.10500099949252295
complacer	0.17555479099986937
océano	0.06080286052331796
sucesivo	0.03953967099006017
prevalecer	0.01992855683604522
ordenar	0.02179649884156931
estudiado	0.09159175726104762
inhumano	0.3148053695513273
destreza	0.1819395331966842
modelar	0.048966170363161865
imposibilidad	0.15975445071916006
riego	0.03526779565026039
cambiar	0.015231526475082413
representado	0.08326212482718665
síntesis	0.28447839243746
divino	0.011179430057559059
localidad	0.09056434910402311
propietario	0.050163455844899896
tocante	0.20246406555411123
afiliado	0.26332309916818974
señalado	0.01812000646141554
cuenca	0.08806686463726598
marino	0.3436548250244871
incluso	0.001012437020508794
método	0.03936169038641957
recuperar	0.04130100110778623
representación	0.14580283478940703
dispersión	0.1759661233507852
concedido	0.10371131293874303
vear	0.05358483130776903
acudir	0.06424582594800687
máquina	0.015130107658748448
destrozar	0.10185751317890324
móvil	0.6178300117915596
pobre	0.021207757800763227
manifestar	0.06667073814682889
coger	0.022675287857891302
mortal	0.01099441246329913
marca	0.12280484666675662
participación	0.19434271249367596
responsabilidad	0.04193611396986674
bordo	0.07698017433331361
siquiera	0.10702813719360216
sorpresa	0.11731721140686646
apoyo	0.04672980374574198
cursar	0.3527035820755676
fortaleza	0.06465353020485154
cólera	0.1500755040998204
